link,year,disambiguation,length,pageviews,revisions,title,score
Alexander_Klaws,1983,False,60008,807,206,Alexander Klaws,0.5706334892291524
Kyle_Brodziak,1984,False,51431,1186,160,Kyle Brodziak,0.5705527971292512
Kimeru,1980,False,71176,565,273,Kimeru,0.5705291782937001
Killian_Donnelly,1984,False,46073,2151,115,Killian Donnelly,0.5704576415611269
Ashley_Vincent,1985,False,129042,544,233,Ashley Vincent,0.570396099936465
Jamie_Thomas_King,1981,False,36487,2016,127,Jamie Thomas King,0.5703473070676418
Sophy_Ridge,1984,False,46944,3222,94,Sophy Ridge,0.5702024568203516
Kevin_van_der_Perren,1982,False,115344,463,286,Kevin van der Perren,0.5701869638912854
JW-Jones,1980,False,75134,580,258,JW-Jones,0.5701757875981345
Janelle_Arthur,1989,False,59775,754,214,Janelle Arthur,0.5697529424393732
Larissa_França,1982,False,94141,1311,124,Larissa França,0.5695707987270112
Miho_Fukuhara,1987,False,57445,918,182,Miho Fukuhara,0.5693989169979337
Marco_Airosa,1984,False,82457,592,239,Marco Airosa,0.56929927949553
Tamar_Kaprelian,1986,False,55476,812,203,Tamar Kaprelian,0.5692651736880646
Tegan_Moss,1985,False,43140,2113,115,Tegan Moss,0.569120687929881
Ari_Herstand,1985,False,89195,395,367,Ari Herstand,0.5689203670996238
Miyuu_Sawai,1987,False,42953,1105,171,Miyuu Sawai,0.5688179601129777
Billy_Lush,1981,False,40776,2991,98,Billy Lush,0.5687774196170952
Ayila_Yussuf,1984,False,73017,881,172,Ayila Yussuf,0.5687670293946586
Ann_Hsu,1984,False,71213,936,165,Hsu Wei-ning,0.5686788012390208
Aslı_Bayram,1981,False,79719,772,186,Aslı Bayram,0.5686452292008808
Jake_Sandvig,1986,False,35848,1958,125,Jake Sandvig,0.5686018971618126
Nigel_Boogaard,1986,False,60604,721,214,Nigel Boogaard,0.5683966847338183
Kyle_Coetzer,1984,False,99564,598,217,Kyle Coetzer,0.5683073116310373
Rebecka_Liljeberg,1981,False,41867,1138,166,Rebecka Liljeberg,0.5681288913265448
Britta_Heidemann,1982,False,69882,650,222,Britta Heidemann,0.5679350024278428
Dayang_Nurfaizah,1981,False,60817,875,179,Dayang Nurfaizah,0.5679053686587194
Sowelu,1982,False,46482,898,191,Sowelu,0.5678632586114007
Paula_Pareto,1986,False,83687,712,192,Paula Pareto,0.5677312567200579
Meghan_Heffern,1983,False,34572,5735,77,Meghan Heffern,0.5672789877191106
Kristi_Capel,1983,False,43016,1172,157,Kristi Capel,0.5670262063931432
Adam_Saunders,1986,False,44488,1564,129,Adam Saunders,0.5670192000392544
Natasha_Thomas,1986,False,40246,807,215,Natasha Thomas,0.5670134956993267
Marwan_Kenzari,1983,False,48395,4217,79,Marwan Kenzari,0.5669902969119979
Viktoria_Rebensburg,1989,False,110503,528,229,Viktoria Rebensburg,0.5668926440147353
Ashley_Mulheron,1983,False,32972,1397,151,Ashley Mulheron,0.5667890357864437
Stephanie_Gatschet,1983,False,39668,769,224,Stephanie Gatschet,0.5667429126511351
Rika_Izumi,1988,False,42639,824,205,Rika Izumi,0.5666712470432169
Kleio_Valentien,1986,False,63302,25222,46,Kleio Valentien,0.5666409233297269
Alyosha_(singer),1986,False,71605,804,176,Alyosha (singer),0.5664767250631817
Siobhan_Hewlett,1983,False,49445,941,172,Siobhan Hewlett,0.5659561659025758
Nikki_Osborne,1981,False,38488,873,198,Nikki Osborne,0.5658282451740508
Raphael_Gualazzi,1981,False,111915,911,139,Raphael Gualazzi,0.5657350602357963
Zoraida_Gómez,1985,False,40172,2706,97,Zoraida Gómez,0.5656982891857537
Christian_Olsson,1980,False,134589,573,193,Christian Olsson,0.5656378044880424
Lolene,1985,False,62935,398,373,Lolene,0.5655146449022685
Marc-Antoine_Pouliot,1985,False,64940,845,170,Marc-Antoine Pouliot,0.5654941559367628
Kelly_van_der_Veer,1980,False,34726,1413,143,Kelly van der Veer,0.5654678348181734
Craig_Pickering,1986,False,51367,730,206,Craig Pickering,0.5652658571412101
Kristen_Maloney,1981,False,55698,1327,128,Kristen Maloney,0.5649962168074981
Alicia_Menendez,1983,False,47026,2168,102,Alicia Menendez,0.5649796649456508
Navene_Koperweis,1985,False,54839,1693,111,Navene Koperweis,0.5647778202701961
Natasa_Dusev-Janics,1982,False,197895,427,228,Natasa Dusev-Janics,0.5647326278310526
Takako_Uehara,1983,False,53901,897,168,Takako Uehara,0.5645901190147226
Ragasya,1988,False,39261,1604,125,Ragasya,0.5645791903489399
Mandy_Cho,1982,False,38991,1060,164,Mandy Cho,0.56452443817292
Janine_Habeck,1983,False,40834,1053,162,Janine Habeck,0.5644367791615879
Kateryna_Lagno,1989,False,49801,815,185,Kateryna Lagno,0.564365316539457
Olga_Álava,1988,False,170301,498,200,Olga Álava,0.5642896020549532
Júlio_César_da_Silva_e_Souza,1980,False,45242,640,235,Júlio César da Silva e Souza,0.5639538974850826
Aleska_Diamond,1988,False,53667,4061,74,Aleska Diamond,0.5637726432403761
Sam_Morrow,1985,False,58737,455,305,Sam Morrow,0.5636243889454758
Anjeza_Shahini,1987,False,64736,726,184,Anjeza Shahini,0.5636161344910461
Tiffany_Mulheron,1984,False,35059,2309,104,Tiffany Mulheron,0.5635673323325955
Émilie_Le_Pennec,1987,False,80857,792,160,Émilie Le Pennec,0.5635234560958633
Jenna_McCorkell,1986,False,83305,678,180,Jenna McCorkell,0.5634413620835266
Sandra_Nurmsalu,1988,False,74307,568,219,Sandra Nurmsalu,0.563337781065906
Matt_Parker,1980,False,56374,2958,82,Matt Parker,0.5632172222495384
Boyd_Melson,1981,False,132820,944,123,Boyd Melson,0.5632006701525465
Larissa_Ramos,1989,False,102632,604,184,Larissa Ramos,0.5626662623610125
Bridget_Phillipson,1983,False,57713,754,180,Bridget Phillipson,0.5625923354362508
Elisa_Di_Francisca,1982,False,181006,697,140,Elisa Di Francisca,0.5624091379925187
Anita_Görbicz,1983,False,138069,891,124,Anita Görbicz,0.5621796554399405
Darren_Murphy,1985,False,122721,428,239,Darren Murphy,0.5614958649832091
Flávia_de_Oliveira,1983,False,98282,1095,115,Flávia de Oliveira,0.5612360619679139
Dario_Cologna,1986,False,116522,829,133,Dario Cologna,0.5612115609178143
Stéphanie_Lapointe,1984,False,75484,490,239,Stéphanie Lapointe,0.561210434766681
Marshall_Williams,1989,False,37447,5065,71,Marshall Williams,0.5611988697938051
Shayna_Fox,1984,False,37402,1879,108,Shayna Fox,0.5611595084994687
Xosha_Roquemore,1984,False,41788,6115,65,Xosha Roquemore,0.561059276171646
Tilky_Jones,1981,False,41032,2410,93,Tilky Jones,0.5610543234369738
Cooper_Helfet,1989,False,79845,1746,92,Cooper Helfet,0.5607422151810353
Rickey_D'Shon_Collins,1983,False,31743,2016,108,Rickey D'Shon Collins,0.5606954207826184
Bahar_Kızıl,1988,False,67451,769,161,Bahar Kızıl,0.5606536369082253
Todd_Bosley,1984,False,30260,2756,94,Todd Bosley,0.5606128166634743
Ruslan_Alekhno,1981,False,72517,427,277,Ruslan Alekhno,0.5605079676252189
Matt_Pickens,1982,False,53328,654,197,Matt Pickens,0.5602942477379235
Sailosi_Tagicakibau,1982,False,85615,693,162,Sailosi Tagicakibau,0.5602560107513446
Patrick_Levis,1982,False,32937,1839,111,Patrick Levis,0.5601987331414985
Spencer_Redford,1983,False,36806,1273,133,Spencer Redford,0.5601339112648537
Big_E_Langston,1986,False,269590,114,2372,Big E (wrestler),0.5599827877810244
Brenda_Villa,1980,False,68535,686,173,Brenda Villa,0.5599496295893053
Markus_Rogan,1982,False,114104,534,186,Markus Rogan,0.5598225933490202
Tatyana_Chernova,1988,False,81233,926,130,Tatyana Chernova,0.5596094311357298
Alyona_Lanskaya,1985,False,91183,665,162,Alyona Lanskaya,0.5595773601494822
Tennessee_Thomas,1984,False,36579,1816,107,Tennessee Thomas,0.5595378483230894
Ak'Sent,1987,False,48052,509,256,Ak'Sent,0.5594815456279026
Omar_Sachedina,1982,False,39796,781,181,Omar Sachedina,0.559191402142454
Al_Mukadam,1985,False,42905,783,176,Al Mukadam,0.5591612537227458
Makoto_Ogawa,1987,False,63447,622,189,Makoto Ogawa,0.5591195559305719
Kate_Lang_Johnson,1984,False,39565,1669,108,Kate Miner (actress),0.5588493913633454
Brett_Novek,1984,False,47526,717,181,Brett Novek,0.5586873387431012
Dylan_Macallister,1982,False,80209,402,272,Dylan Macallister,0.5586858288771719
Donald_Thomas_(athlete),1984,False,98783,837,130,Donald Thomas (athlete),0.5586742581423537
Nathan_Stephenson,1986,False,33541,1062,149,Nathan Stephenson,0.5585373893916845
Andreas_Kofler,1984,False,112267,511,188,Andreas Kofler,0.558439105336697
James_Maclurcan,1985,False,34720,951,159,James Maclurcan,0.5583840123792391
Keiichiro_Koyama,1984,False,45422,845,159,Keiichiro Koyama,0.5582542874702848
Jery_Sandoval,1986,False,36138,878,166,Jery Sandoval,0.5582057902199811
Stefan_Schumacher,1981,False,68635,544,203,Stefan Schumacher,0.5580146022429984
Alan_Toovey,1987,False,67263,507,216,Alan Toovey,0.5574842736330308
Maria_Elena_Camerin,1982,False,84180,457,223,Maria Elena Camerin,0.5573617783868245
Lee_Seung-hoon,1988,False,118310,446,206,Lee Seung-hoon,0.5573259987727777
Tom_Hern,1984,False,43893,875,153,Tom Hern,0.5573243126973096
Nick_Lashaway,1988,False,43585,2344,86,Nick Lashaway,0.5570918224776931
Iori_Nomizu,1985,False,45628,1705,99,Iori Nomizu,0.5570064953264324
Daniel_Kajmakoski,1983,False,89879,904,121,Daniel Kajmakoski,0.5567934210877876
Toyonoshima_Daiki,1983,False,76569,360,298,Toyonoshima Daiki,0.5566698625079416
Jason_David,1982,False,49814,796,155,Jason David,0.5564825240744821
Fabien_Gilot,1984,False,153572,668,131,Fabien Gilot,0.5563715690697405
Trevor_Smith_(ice_hockey),1985,False,77855,870,127,Trevor Smith (ice hockey),0.5561433236441212
Mark_Nichols_(curler),1980,False,74698,547,187,Mark Nichols (curler),0.556114880839637
Joe_Kennedy_III,1980,False,261356,184,544,Joe Kennedy III,0.5558672554143723
Bakhtiyar_Artayev,1983,False,70340,933,123,Bakhtiyar Artayev,0.5556778624017742
Kaori_Fukuhara,1986,False,54973,1224,110,Kaori Fukuhara,0.5555085780185786
Sam_Hoare_(actor),1981,False,53569,6699,55,Sam Hoare (actor),0.5554253506898396
Witold_Kiełtyka,1984,False,40790,1419,109,Witold Kiełtyka,0.5553812090864568
Teo_(singer),1983,False,82063,765,135,Teo (singer),0.5553577563340004
Anthony_Way,1982,False,42203,584,207,Anthony Way,0.5552360089265203
Noot_Seear,1983,False,38104,1865,95,Noot Seear,0.5548952471973485
Terrence_McGee,1980,False,37774,813,159,Terrence McGee,0.5546409151002352
Hanne_Gaby_Odiele,1988,False,53520,926,130,Hanne Gaby Odiele,0.5546218586204444
Tsegaye_Kebede,1987,False,113995,607,146,Tsegaye Kebede,0.5546196688717981
Logan_Bartholomew,1984,False,29207,3128,80,Logan Bartholomew,0.554464448972166
Yarden_Gerbi,1989,False,95599,764,127,Yarden Gerbi,0.5543611303437054
Josh_Lillis,1987,False,71920,521,189,Josh Lillis,0.554324345453864
Marina_Lizorkina,1983,False,51081,2127,82,Marina Lizorkina,0.5542453633972985
Aljin_Abella,1985,False,40111,1568,101,Aljin Abella,0.5541561542963989
Svetlana_Feofanova,1980,False,83724,618,153,Svetlana Feofanova,0.5537687451034088
Alexander_Shatilov,1987,False,68084,763,137,Alexander Shatilov,0.5537442715722185
Kataxenna_Kova,1985,False,46000,1980,86,Kataxenna Kova,0.5537093342158463
Chris_Wallace_(musician),1982,False,46306,803,147,Chris Wallace (musician),0.5536530458770328
Krisztián_Berki,1985,False,106506,734,125,Krisztián Berki,0.553549669189406
Rebecca_Rittenhouse,1988,False,45286,4567,62,Rebecca Rittenhouse,0.553539117197378
Steliana_Nistor,1989,False,66822,553,179,Steliana Nistor,0.5535249188655246
Fabiola_Guajardo,1987,False,41859,3627,68,Fabiola Guajardo,0.5533154524750166
Jamie_Renée_Smith,1987,False,44716,2890,73,Jamie Renée Smith,0.5533033117260571
Danuta_Kozák,1987,False,171618,574,134,Danuta Kozák,0.5532800404091833
Burton_O'Brien,1981,False,70873,437,220,Burton O'Brien,0.5531865627879093
Rheagan_Wallace,1987,False,36634,1132,122,Rheagan Wallace,0.5528998419239315
Brahim_Takioullah,1982,False,36698,5341,61,Brahim Takioullah,0.5528924295470616
Elizabeth_Rice,1985,False,37903,3297,71,Elizabeth Rice,0.5524874082669937
Adam_Paul_Harvey,1984,False,46353,955,126,Adam Paul Harvey,0.5523922551140945
David_Tavaré,1984,False,39682,953,132,David Tavaré,0.5523830769974957
Johan_Olsson_(skier),1980,False,93400,543,160,Johan Olsson (skier),0.552297066829217
Jack_Johnson_(actor),1987,False,31137,2030,91,Jack Johnson (actor),0.5521278264629838
JJ_Jia,1982,False,42517,2086,83,JJ Jia,0.5521161145828549
Jennifer_Sipes,1984,False,50026,463,224,Jenny Shakeshaft,0.5518287076897633
Celeste_Thorson,1984,False,65271,564,169,Celeste Thorson,0.5517143159330168
Christian_Bakkerud,1984,False,72949,550,167,Christian Bakkerud,0.5516596338123233
Elanne_Kong,1987,False,39997,1599,95,Elanne Kong,0.5516203336379768
Ayumi_Ito,1980,False,43801,1125,113,Ayumi Ito,0.5515498313763955
Florin_Cezar_Ouatu,1980,False,92511,706,127,Florin Cezar Ouatu,0.5514458557313909
Naidangiin_Tüvshinbayar,1984,False,71853,796,124,Naidangiin Tüvshinbayar,0.5513810560492604
Marcus_Hellner,1985,False,89681,656,135,Marcus Hellner,0.5513236222892605
Sebalter,1985,False,109359,658,128,Sebalter,0.5512898016309077
Philipp_Tschauner,1985,False,79274,572,156,Philipp Tschauner,0.5512732769135666
Sopho_Khalvashi,1986,False,39335,579,192,Sopho Khalvashi,0.5512586354635539
Eileen_April_Boylan,1987,False,40586,948,128,Eileen April Boylan,0.5511806902401954
Tiffany_Two,1988,False,38517,2926,72,Tiffany Two,0.5508959729433179
Fei_Fei_Sun,1989,False,48392,2651,71,Fei Fei Sun,0.5508002624057792
Saskia_de_Brauw,1981,False,53384,1465,91,Saskia de Brauw,0.5508002591047843
Ashlyne_Huff,1985,False,49846,796,135,Ashlyne Huff,0.5507137396572479
Susianna_Kentikian,1987,False,154378,195,484,Susi Kentikian,0.5506172011436202
Vassilis_Xanthopoulos,1984,False,59287,406,233,Vassilis Xanthopoulos,0.5502700847086457
Juliana_Cannarozzo,1989,False,47041,895,124,Juliana Cannarozzo,0.5499256629547797
Nelbert_Omolon,1980,False,67002,507,176,Nelbert Omolon,0.5498146202304636
Andrew_Boyce,1989,False,101960,686,122,Andrew Boyce,0.5498027595729221
Krystin_Pellerin,1983,False,40598,2295,77,Krystin Pellerin,0.5497797887526893
Stuart_Lafferty,1987,False,33603,6802,55,Stuart Lafferty,0.5497532742509901
Reinaldo_Zavarce,1988,False,53154,970,113,Reinaldo Zavarce,0.5496580576903398
Theo_Adams,1989,False,43279,417,247,Theo Adams,0.5494356068151262
Sarah_Rees_Brennan,1983,False,41552,845,132,Sarah Rees Brennan,0.5493355343495652
Seth_Gamble,1988,False,38867,4991,58,Seth Gamble,0.5492428407083129
Paíto,1982,False,58903,398,231,Paíto,0.5491264080520736
László_Nagy_(handballer),1981,False,143452,921,91,László Nagy (handballer),0.5487730814476465
Manus_Boonjumnong,1980,False,133931,562,130,Manus Boonjumnong,0.5487349965445154
Caitlin_Gerard,1988,False,57738,5374,52,Caitlin Gerard,0.5486017559930417
Ivan_Saenko,1983,False,64543,400,219,Ivan Saenko,0.5485442268174641
Takeshi_Matsuda,1984,False,77250,570,147,Takeshi Matsuda,0.5484537379502681
Hanna_Alström,1981,False,35085,15137,44,Hanna Alström,0.5484190420974859
Joanne_King,1983,False,38065,1463,94,Joanne King,0.5481611748920696
Yael_Bar_Zohar,1980,False,42151,636,159,Yael Bar Zohar,0.5481017637050222
Verónica_Echegui,1983,False,54361,3813,58,Verónica Echegui,0.5480827166918683
Andrew_James_Allen,1987,False,38181,1369,97,Andrew James Allen,0.5479874253262992
Jeffrey_Licon,1985,False,30677,1496,98,Jeffrey Licon,0.5479489769123834
Kei_Yasuda,1980,False,56271,564,160,Kei Yasuda,0.5478168702260466
Hiroyuki_Tomita,1980,False,111059,443,164,Hiroyuki Tomita,0.547749136275346
Ginta_Lapiņa,1989,False,42301,1161,103,Ginta Lapiņa,0.5476831453869484
Derrick_Strait,1980,False,74497,587,142,Derrick Strait,0.5476307690347849
Manpei_Takagi,1985,False,36940,1138,108,Manpei Takagi,0.5476183906221641
Mew_Azama,1986,False,42043,739,139,Mew Azama,0.5474902531938333
Marina_Keegan,1989,False,55036,5215,52,Marina Keegan,0.547466561979348
Brad_Winchester,1981,False,65786,471,178,Brad Winchester,0.5473683762330227
Kyriakos_Ioannou,1984,False,70221,457,179,Kyriakos Ioannou,0.5472231734293165
Melissa_Gregory,1981,False,78706,427,184,Melissa Gregory,0.5470156478510291
Dany_Sabourin,1980,False,58505,493,175,Dany Sabourin,0.5470088036927684
Jeremy_Chan,1981,False,52794,2144,71,Jeremy Chan,0.5469894854805973
Sean_Foreman,1985,False,47468,4628,55,Sean Foreman,0.5469810846391785
Paul_'Des'_Ballard,1982,False,32596,623,171,Paul 'Des' Ballard,0.546939288939557
Laura_Smet,1983,False,46804,1220,96,Laura Smet,0.5469364501727841
Lisa_Yamanaka,1983,False,49513,1833,77,Lisa Yamanaka,0.5468935535603036
Caroline_Lufkin,1981,False,46640,696,139,Caroline Lufkin,0.5468651607755464
Noel_Callahan,1989,False,28903,889,134,Noel Callahan,0.5467759728281949
Ashleigh_McIvor,1983,False,72459,485,165,Ashleigh McIvor,0.5466374595548839
Hannah_Fry,1986,False,47549,2670,66,Hannah Fry,0.5465882093215699
Elyse_Taylor,1986,False,63838,1793,73,Elyse Taylor,0.5464764387961971
Kevin_Phillips_(actor),1981,False,33392,2085,79,Kevin Phillips (actor),0.5463876732226421
Ashley_Austin_Morris,1983,False,58627,1167,92,Ashley Austin Morris,0.5463408644376219
Aidil_Zafuan,1987,False,64511,1005,98,Aidil Zafuan,0.5463162613540448
Chisu,1982,False,47141,860,117,Chisu,0.5461838082274911
Ott_Lepland,1987,False,93010,670,116,Ott Lepland,0.5458078036904243
Quentin_Griffin,1981,False,45751,954,109,Quentin Griffin,0.5456994566114933
Jon_Mannah,1989,False,47053,688,136,Jon Mannah,0.5456948034702395
Adrián_Vallés,1986,False,105539,353,198,Adrián Vallés,0.5455158621290594
Ioana_Ciolacu,1982,False,51332,396,219,Ioana Ciolacu,0.5454536841889557
Zoe_Tuckwell-Smith,1983,False,45638,2555,66,Zoe Tuckwell-Smith,0.5451108932420022
Chris_Knowings,1980,False,34752,3393,63,Chris Knowings,0.54508685071519
April_Rose_Pengilly,1988,False,44062,1091,100,April Rose Pengilly,0.5450624202976332
Sylvia_Hoeks,1983,False,38833,6624,50,Sylvia Hoeks,0.5449987321624812
Sam_Gifaldi,1985,False,40575,866,118,Sam Gifaldi,0.5449153825415676
Miki_Yeung,1985,False,49125,818,116,Miki Yeung,0.5447892050088187
Michihiro_Yasuda,1987,False,92367,372,190,Michihiro Yasuda,0.5446712482499286
Jane_McGregor,1983,False,43169,1256,92,Jane McGregor,0.5446549520125546
Mao_Kobayashi_(actress),1982,False,52615,905,106,Mao Kobayashi (actress),0.5445629157329109
Maya_Sar,1981,False,84904,455,157,Maya Sar,0.5441532890726227
William_Chak,1985,False,42514,907,111,William Chak,0.5441425397498169
Anna_Rawson,1981,False,46432,1286,88,Anna Rawson,0.5439818323684196
Kiami_Davael,1986,False,30527,4992,56,Kiami Davael,0.5439469752687602
Yalın,1980,False,37062,725,134,Yalın,0.5437753450249503
Kelly_Wenham,1983,False,37045,2598,67,Kelly Wenham,0.5437373133650084
Michael_Fraser,1983,False,63667,326,241,Michael Fraser,0.543544796345668
Ryōko_Shintani,1981,False,48139,495,169,Ryōko Shintani,0.5435091499774697
Melinda_Bam,1989,False,96979,1219,76,Melinda Bam,0.5433701601206462
Fred_Meyers,1983,False,35141,1073,103,Fred Meyers,0.543145245208338
Bong_Tae-gyu,1981,False,44100,1497,81,Bong Tae-gyu,0.5431016238285644
Zivanna_Letisha_Siregar,1989,False,71280,777,105,Zivanna Letisha Siregar,0.5430472426101924
Alex_Koroknay-Palicz,1981,False,62960,522,146,Alex Koroknay-Palicz,0.5428195952465901
Didz_Hammond,1981,False,47559,509,161,Didz Hammond,0.5424909959535663
Sarah_Freeman_(actress),1986,False,34991,1517,84,Sarah Freeman (actress),0.5424076179100543
Elyse_Hopfner-Hibbs,1989,False,55344,626,129,Elyse Hopfner-Hibbs,0.5423620218947764
Dan_Petronijevic,1981,False,36508,1718,78,Dan Petronijevic,0.5422234628929284
Donald_Sanford_(athlete),1987,False,69578,646,118,Donald Sanford (athlete),0.5421882093056817
Sarah_Tait,1983,False,57682,954,95,Sarah Tait,0.5420366496330096
